gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20040402SASUTA,20040402,SAS,UTA,UTA,26,15,21,19,,,,81
20040403MIACHI,20040403,MIA,CHI,MIA,19,22,28,28,,,,97
20040403MIACHI,20040403,MIA,CHI,CHI,15,16,19,33,,,,83
20040403GSWCLE,20040403,GSW,CLE,GSW,29,27,18,29,,,,103
20040403GSWCLE,20040403,GSW,CLE,CLE,22,26,21,31,,,,100
20040403PHODAL,20040403,PHO,DAL,PHO,32,21,22,28,,,,103
20040403PHODAL,20040403,PHO,DAL,DAL,31,34,25,34,,,,124
20040403NYKPHI,20040403,NYK,PHI,NYK,25,27,18,16,,,,86
20040403NYKPHI,20040403,NYK,PHI,PHI,18,20,23,14,,,,75
20040403NOHPOR,20040403,NOH,POR,NOH,22,28,28,16,,,,94
20040403NOHPOR,20040403,NOH,POR,POR,25,22,16,18,,,,81
20040404INDDET,20040404,IND,DET,IND,18,15,17,11,,,,61
20040404INDDET,20040404,IND,DET,DET,15,24,17,23,,,,79
20040404SACHOU,20040404,SAC,HOU,SAC,23,23,32,21,,,,99
20040404SACHOU,20040404,SAC,HOU,HOU,24,29,15,26,,,,94
20040404UTALAC,20040404,UTA,LAC,UTA,19,15,32,31,,,,97
20040404UTALAC,20040404,UTA,LAC,LAC,21,19,22,30,,,,92
20040404SASLAL,20040404,SAS,LAL,SAS,21,32,20,22,,,,95
20040404SASLAL,20040404,SAS,LAL,LAL,22,20,24,23,,,,89
20040404MEMMIN,20040404,MEM,MIN,MEM,25,22,20,15,,,,82
20040404MEMMIN,20040404,MEM,MIN,MIN,19,27,23,21,,,,90
20040404ATLNJN,20040404,ATL,NJN,ATL,17,21,24,27,,,,89
20040404ATLNJN,20040404,ATL,NJN,NJN,28,21,28,29,,,,106
20040404NOHSEA,20040404,NOH,SEA,NOH,16,24,17,31,,,,88
20040404NOHSEA,20040404,NOH,SEA,SEA,28,24,28,16,,,,96
20040404MILTOR,20040404,MIL,TOR,MIL,23,16,25,26,,,,90
20040404MILTOR,20040404,MIL,TOR,TOR,19,24,16,24,,,,83
20040404BOSWAS,20040404,BOS,WAS,BOS,26,32,22,22,,,,102
20040404BOSWAS,20040404,BOS,WAS,WAS,26,27,29,30,,,,112
20040405MEMUTA,20040405,MEM,UTA,MEM,27,20,14,20,,,,81
20040405MEMUTA,20040405,MEM,UTA,UTA,30,17,23,22,,,,92
20040406PHIATL,20040406,PHI,ATL,PHI,21,24,19,28,11,,,103
20040406PHIATL,20040406,PHI,ATL,ATL,23,12,28,29,8,,,100
20040406TORCLE,20040406,TOR,CLE,TOR,29,24,8,26,,,,87
20040406TORCLE,20040406,TOR,CLE,CLE,20,24,19,23,,,,86
20040406SEADAL,20040406,SEA,DAL,SEA,21,30,28,29,,,,108
20040406SEADAL,20040406,SEA,DAL,DAL,34,24,31,29,,,,118
20040406ORLDET,20040406,ORL,DET,ORL,22,23,20,21,,,,86
20040406ORLDET,20040406,ORL,DET,DET,25,34,25,18,,,,102
20040406HOUGSW,20040406,HOU,GSW,HOU,22,22,24,22,,,,90
20040406HOUGSW,20040406,HOU,GSW,GSW,27,32,22,16,,,,97
20040406NYKIND,20040406,NYK,IND,NYK,24,13,28,21,,,,86
20040406NYKIND,20040406,NYK,IND,IND,27,20,31,29,,,,107
20040406PORLAL,20040406,POR,LAL,POR,37,14,20,20,,,,91
20040406PORLAL,20040406,POR,LAL,LAL,21,19,22,18,,,,80
20040406MILNJN,20040406,MIL,NJN,MIL,22,26,24,31,,,,103
20040406MILNJN,20040406,MIL,NJN,NJN,27,30,23,18,,,,98
20040406NOHSAC,20040406,NOH,SAC,NOH,22,19,19,31,,,,91
20040406NOHSAC,20040406,NOH,SAC,SAC,27,33,16,29,,,,105
20040407HOULAC,20040407,HOU,LAC,HOU,27,30,21,24,,,,102
20040407HOULAC,20040407,HOU,LAC,LAC,15,21,24,19,,,,79
20040407CLEMEM,20040407,CLE,MEM,CLE,17,22,23,12,,,,74
20040407CLEMEM,20040407,CLE,MEM,MEM,28,27,21,16,,,,92
20040407BOSMIA,20040407,BOS,MIA,BOS,22,27,31,21,,,,101
20040407BOSMIA,20040407,BOS,MIA,MIA,24,37,19,24,,,,104
20040407WASMIL,20040407,WAS,MIL,WAS,27,33,21,26,,,,107
20040407WASMIL,20040407,WAS,MIL,MIL,19,29,35,33,,,,116
20040407CHINYK,20040407,CHI,NYK,CHI,20,17,21,24,,,,82
20040407CHINYK,20040407,CHI,NYK,NYK,26,28,22,20,,,,96
20040407DENPHO,20040407,DEN,PHO,DEN,22,30,24,35,,,,111
20040407DENPHO,20040407,DEN,PHO,PHO,14,23,33,26,,,,96
20040407GSWPOR,20040407,GSW,POR,GSW,18,14,27,22,,,,81
20040407GSWPOR,20040407,GSW,POR,POR,18,26,20,23,,,,87
20040407SEASAS,20040407,SEA,SAS,SEA,19,17,13,26,,,,75
20040407SEASAS,20040407,SEA,SAS,SAS,29,17,31,19,,,,96
20040407INDTOR,20040407,IND,TOR,IND,30,23,20,21,,,,94
20040407INDTOR,20040407,IND,TOR,TOR,20,17,28,25,,,,90
20040408UTADAL,20040408,UTA,DAL,UTA,18,29,26,21,,,,94
20040408UTADAL,20040408,UTA,DAL,DAL,35,27,30,25,,,,117
20040408ORLNJN,20040408,ORL,NJN,ORL,26,22,19,14,,,,81
20040408ORLNJN,20040408,ORL,NJN,NJN,24,26,18,33,,,,101
20040408MINSAC,20040408,MIN,SAC,MIN,19,20,22,33,,,,94
20040408MINSAC,20040408,MIN,SAC,SAC,22,25,22,17,,,,86
20040409ATLCHI,20040409,ATL,CHI,ATL,37,24,27,28,,,,116
20040409ATLCHI,20040409,ATL,CHI,CHI,24,24,19,34,,,,101
20040409TORDET,20040409,TOR,DET,TOR,16,17,21,12,,,,66
20040409TORDET,20040409,TOR,DET,DET,19,19,20,16,,,,74
20040409MINGSW,20040409,MIN,GSW,MIN,28,21,16,27,,,,92
20040409MINGSW,20040409,MIN,GSW,GSW,18,32,11,13,,,,74
20040409DENHOU,20040409,DEN,HOU,DEN,26,26,21,30,,,,103
20040409DENHOU,20040409,DEN,HOU,HOU,21,21,36,28,,,,106
20040409NJNIND,20040409,NJN,IND,NJN,18,22,21,19,,,,80
20040409NJNIND,20040409,NJN,IND,IND,23,26,19,22,,,,90
20040409MEMLAL,20040409,MEM,LAL,MEM,31,24,17,23,,,,95
20040409MEMLAL,20040409,MEM,LAL,LAL,19,29,26,29,,,,103
20040409CLEMIA,20040409,CLE,MIA,CLE,29,17,33,12,,,,91
20040409CLEMIA,20040409,CLE,MIA,MIA,27,23,26,30,,,,106
20040409BOSNOH,20040409,BOS,NOH,BOS,17,26,12,25,,,,80
20040409BOSNOH,20040409,BOS,NOH,NOH,24,17,20,28,,,,89
20040409WASPHI,20040409,WAS,PHI,WAS,21,22,22,18,,,,83
20040409WASPHI,20040409,WAS,PHI,PHI,17,20,22,21,,,,80
20040409SACPHO,20040409,SAC,PHO,SAC,23,22,29,22,,,,96
20040409SACPHO,20040409,SAC,PHO,PHO,28,27,24,22,,,,101
20040409PORSAS,20040409,POR,SAS,POR,17,16,18,23,,,,74
20040409PORSAS,20040409,POR,SAS,SAS,31,21,14,18,,,,84
20040410BOSATL,20040410,BOS,ATL,BOS,23,23,28,25,,,,99
20040410BOSATL,20040410,BOS,ATL,ATL,35,28,23,24,,,,110
20040410MIACLE,20040410,MIA,CLE,MIA,21,18,15,26,,,,80
20040410MIACLE,20040410,MIA,CLE,CLE,22,30,21,18,,,,91
20040410PORDEN,20040410,POR,DEN,POR,25,23,19,27,6,,,100
20040410PORDEN,20040410,POR,DEN,DEN,28,18,23,25,16,,,110
20040410NOHMIL,20040410,NOH,MIL,NOH,23,21,18,30,,,,92
20040410NOHMIL,20040410,NOH,MIL,MIL,24,16,24,23,,,,87
20040410DETORL,20040410,DET,ORL,DET,27,29,25,20,,,,101
20040410DETORL,20040410,DET,ORL,ORL,17,20,24,28,,,,89
20040410DALSEA,20040410,DAL,SEA,DAL,21,25,27,26,,,,99
20040410DALSEA,20040410,DAL,SEA,SEA,28,38,25,28,,,,119
20040410HOUUTA,20040410,HOU,UTA,HOU,16,24,11,18,,,,69
20040410HOUUTA,20040410,HOU,UTA,UTA,23,23,16,20,,,,82
20040410NYKWAS,20040410,NYK,WAS,NYK,19,24,23,21,15,,,102
20040410NYKWAS,20040410,NYK,WAS,WAS,25,22,19,21,11,,,98
20040411DALGSW,20040411,DAL,GSW,DAL,33,23,30,21,,,,107
20040411DALGSW,20040411,DAL,GSW,GSW,28,21,30,29,,,,108
20040411SASLAC,20040411,SAS,LAC,SAS,28,18,18,24,,,,88
20040411SASLAC,20040411,SAS,LAC,LAC,19,23,21,16,,,,79
20040411PHINJN,20040411,PHI,NJN,PHI,25,16,13,21,,,,75
20040411PHINJN,20040411,PHI,NJN,NJN,17,21,28,23,,,,89
20040411MEMPHO,20040411,MEM,PHO,MEM,20,19,19,25,,,,83
20040411MEMPHO,20040411,MEM,PHO,PHO,26,23,16,24,,,,89
20040411LALSAC,20040411,LAL,SAC,LAL,15,20,24,26,,,,85
20040411LALSAC,20040411,LAL,SAC,SAC,31,23,19,29,,,,102
20040411CHITOR,20040411,CHI,TOR,CHI,25,21,18,37,13,,,114
20040411CHITOR,20040411,CHI,TOR,TOR,27,21,20,33,7,,,108
20040412NJNATL,20040412,NJN,ATL,NJN,21,21,33,32,,,,107
20040412NJNATL,20040412,NJN,ATL,ATL,35,30,33,31,,,,129
20040412MIABOS,20040412,MIA,BOS,MIA,19,17,25,23,,,,84
20040412MIABOS,20040412,MIA,BOS,BOS,16,17,24,20,,,,77
20040412ORLCHI,20040412,ORL,CHI,ORL,25,28,17,23,,,,93
20040412ORLCHI,20040412,ORL,CHI,CHI,24,21,10,29,,,,84
20040412MILCLE,20040412,MIL,CLE,MIL,19,31,23,16,,,,89
20040412MILCLE,20040412,MIL,CLE,CLE,27,18,24,24,,,,93
20040412SACDEN,20040412,SAC,DEN,SAC,20,26,23,20,,,,89
20040412SACDEN,20040412,SAC,DEN,DEN,19,33,26,19,,,,97
20040412WASDET,20040412,WAS,DET,WAS,25,22,15,17,,,,79
20040412WASDET,20040412,WAS,DET,DET,23,20,29,29,,,,101
20040412UTAMIN,20040412,UTA,MIN,UTA,19,13,26,32,,,,90
20040412UTAMIN,20040412,UTA,MIN,MIN,23,27,23,31,,,,104
20040412NYKNOH,20040412,NYK,NOH,NYK,25,22,24,30,,,,101
20040412NYKNOH,20040412,NYK,NOH,NOH,23,31,27,16,,,,97
20040412INDPHI,20040412,IND,PHI,IND,21,25,28,33,,,,107
20040412INDPHI,20040412,IND,PHI,PHI,22,27,24,20,,,,93
20040412SASPOR,20040412,SAS,POR,SAS,22,15,22,19,,,,78
20040412SASPOR,20040412,SAS,POR,POR,15,10,16,25,,,,66
20040412HOUSEA,20040412,HOU,SEA,HOU,34,22,33,22,,,,111
20040412HOUSEA,20040412,HOU,SEA,SEA,25,28,19,35,,,,107
20040413MEMDAL,20040413,MEM,DAL,MEM,18,28,28,29,,,,103
20040413MEMDAL,20040413,MEM,DAL,DAL,31,31,26,22,,,,110
20040413GSWLAL,20040413,GSW,LAL,GSW,29,30,19,26,,,,104
20040413GSWLAL,20040413,GSW,LAL,LAL,27,22,24,36,,,,109
20040413LACPHO,20040413,LAC,PHO,LAC,27,28,23,20,,,,98
20040413LACPHO,20040413,LAC,PHO,PHO,27,17,26,26,,,,96
20040413DETTOR,20040413,DET,TOR,DET,19,18,22,19,,,,78
20040413DETTOR,20040413,DET,TOR,TOR,22,20,28,17,,,,87
20040414ATLBOS,20040414,ATL,BOS,ATL,28,43,29,32,,,,132
20040414ATLBOS,20040414,ATL,BOS,BOS,38,29,38,32,,,,137
20040414SACGSW,20040414,SAC,GSW,SAC,21,18,27,25,,,,91
20040414SACGSW,20040414,SAC,GSW,GSW,14,32,26,25,,,,97
20040414DALHOU,20040414,DAL,HOU,DAL,26,21,21,24,,,,92
20040414DALHOU,20040414,DAL,HOU,HOU,25,14,20,30,,,,89
20040414CHIIND,20040414,CHI,IND,CHI,35,24,22,15,,,,96
20040414CHIIND,20040414,CHI,IND,IND,28,23,28,22,,,,101
20040414SEALAC,20040414,SEA,LAC,SEA,29,36,21,32,,,,118
20040414SEALAC,20040414,SEA,LAC,LAC,15,26,25,21,,,,87
20040414MINMEM,20040414,MIN,MEM,MIN,28,27,35,17,,,,107
20040414MINMEM,20040414,MIN,MEM,MEM,16,18,29,27,,,,90
20040414NJNMIA,20040414,NJN,MIA,NJN,26,14,16,28,,,,84
20040414NJNMIA,20040414,NJN,MIA,MIA,23,23,31,19,,,,96
20040414TORMIL,20040414,TOR,MIL,TOR,28,25,14,22,,,,89
20040414TORMIL,20040414,TOR,MIL,MIL,29,24,22,12,,,,87
20040414CLENYK,20040414,CLE,NYK,CLE,19,25,28,28,,,,100
20040414CLENYK,20040414,CLE,NYK,NYK,24,15,28,23,,,,90
20040414PHIORL,20040414,PHI,ORL,PHI,25,20,24,20,,,,89
20040414PHIORL,20040414,PHI,ORL,ORL,19,22,31,23,,,,95
20040414LALPOR,20040414,LAL,POR,LAL,22,23,14,28,8,10,,105
20040414LALPOR,20040414,LAL,POR,POR,28,22,16,21,8,9,,104
20040414DENSAS,20040414,DEN,SAS,DEN,21,12,16,18,,,,67
20040414DENSAS,20040414,DEN,SAS,SAS,13,19,32,29,,,,93
20040414PHOUTA,20040414,PHO,UTA,PHO,25,25,21,18,,,,89
20040414PHOUTA,20040414,PHO,UTA,UTA,21,26,19,18,,,,84
20040414NOHWAS,20040414,NOH,WAS,NOH,24,33,15,22,,,,94
20040414NOHWAS,20040414,NOH,WAS,WAS,20,19,20,19,,,,78
